JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2457571.93053,9.911,0.060,,I,SXN,,ENSEMBLE,,12343AQ,AAVSONET,0,1.378,Z,,,,ES AQL,AAVSO,STD,,,,
2457572.5583,12.5,,,Vis.,GZN,,121,127,13171BNQ,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2457573.5472,12.5,,,Vis.,GZN,,121,127,13171BNQ,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2457573.549,12.4,,,Vis.,PYG,U,121-3,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2457573.88545,13.592,0.080,,B,SXN,,ENSEMBLE,127,12329HK,AAVSONET,0,1.289,Z,,13.658,,ES AQL,AAVSO,STD,,,,
2457573.89013,12.024,0.027,,V,SXN,,ENSEMBLE,141,12329HG,AAVSONET,0,1.295,Z,,14.039,,ES AQL,AAVSO,STD,,,,
2457573.89420,9.909,0.078,,I,SXN,,ENSEMBLE,,12343AQ,AAVSONET,0,1.301,Z,,,,ES AQL,AAVSO,STD,,,,
2457575.524,12.3,,,Vis.,PYG,,121-2,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2457577.4875,12.3,,,Vis.,GZN,,121,127,13171BNQ,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2457578.5486,12.3,,,Vis.,GZN,,121,127,13171BNQ,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2457579.5236,12.3,,,Vis.,GZN,,121,127,13171BNQ,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2457582.3771,12.3,,,Vis.,ACO,B,121,127,1009JLL,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2457584.4868,12.4,,,Vis.,GZN,,121,127,13171BNQ,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2457585.4875,12.4,,,Vis.,GZN,,121,127,13171BNQ,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2457586.4437,12.4,,,Vis.,GZN,,121,127,13171BNQ,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2457587.531,12.4,,,Vis.,PYG,,121-3,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2457588.505,12.4,,,Vis.,PYG,U,121-3,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2457592.504,12.5,,,Vis.,PYG,U,121-4,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2457593.46736,12.4,,,Vis.,MUY,,121,127,15080OMV,,,,Z,,,,ES AQL,VVS,STD,,,,
2457593.4903,12.4,,,Vis.,GZN,,121,127,13171BNQ,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2457594.3965,12.5,,,Vis.,ACO,B,121,127,1009JLL,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2457594.42569,12.5,,,Vis.,OJR,,127,,12457SU,,,,Z,,,,ES AQL,,STD,,,,
2457594.4764,12.4,,,Vis.,GZN,,121,127,13171BNQ,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2457594.497,12.4,,,Vis.,PYG,,121-3,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2457595.42500,12.5,,,Vis.,OJR,,127,,12457SU,,,,Z,,,,ES AQL,,STD,,,,
2457595.44583,12.4,,,Vis.,MUY,,121,127,15080OMV,,,,Z,,,,ES AQL,VVS,STD,,,,
2457596.44444,12.5,,,Vis.,MUY,,121,127,15080OMV,,,,Z,,,,ES AQL,VVS,STD,,,,
2457599.4215,12.3,,,Vis.,ACO,U,121,127,1009JLL,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2457599.4729,12.4,,,Vis.,GZN,,121,127,13171BNQ,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2457599.497,12.4,,,Vis.,PYG,U,121-3,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2457600.45417,12.5,,,Vis.,OJR,,127,,12457SU,,,,Z,,,,ES AQL,,STD,,,,
2457600.48,12.3,,,Vis.,PYG,,121-2,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2457600.4806,12.4,,,Vis.,GZN,,121,127,13171BNQ,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2457601.43472,12.5,,,Vis.,OJR,,127,,12457SU,,,,Z,,,,ES AQL,,STD,,,,
2457601.4882,12.4,,,Vis.,GZN,,121,127,13171BNQ,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2457601.493,12.4,,,Vis.,PYG,U,121-3,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2457601.78889,13.796,0.113,,B,SXN,,ENSEMBLE,,12329HK,COKER 30,0,1.277,Z,,,,ES AQL,AAVSO,STD,,,,
2457601.79353,12.148,0.019,,V,SXN,,ENSEMBLE,141,12329HG,COKER 30,0,1.278,Z,,14.029,,ES AQL,AAVSO,STD,,,,
2457601.79767,9.972,0.075,,I,SXN,,ENSEMBLE,,12343AQ,COKER 30,0,1.280,Z,,,,ES AQL,AAVSO,STD,,,,
2457603.4,12.5,,,Vis.,ACO,,121,127,1009JLL,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2457603.42500,12.4,,,Vis.,OJR,,127,,12457SU,,,,Z,,,,ES Aql,,STD,,,,
2457605.41,12.2,,,Vis.,KTZ,,121,,SE2002,,,,Z,,,,ES AQL,,STD,,,,
2457605.46458,12.4,,,Vis.,MUY,,121,127,15080OMV,,,,Z,,,,ES AQL,VVS,STD,,,,
2457605.4688,12.0,,,Vis.,POX,,121,,8837AVM,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2457605.506,12.3,,,Vis.,PYG,U,121-2,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2457606.42569,12.6,,,Vis.,OJR,,127,,12457SU,,,,Z,,,,ES AQL,,STD,,,,
2457606.42569,12.2,,,Vis.,MUY,,121,127,15080OMV,,,,Z,,,,ES AQL,VVS,STD,,,,
2457606.4681,12.4,,,Vis.,GZN,,121,127,13171BNQ,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2457606.501,12.2,,,Vis.,PYG,,121(1)V(4)127,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2457607.43,12.2,,,Vis.,KTZ,,121,,SE2002,,,,Z,,,,ES AQL,,STD,,,,
2457607.4375,12.4,,,Vis.,GZN,,121,127,13171BNQ,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2457607.45833,12.6,,,Vis.,OJR,,127,,12457SU,,,,Z,,,,ES AQL,,STD,,,,
2457607.46736,12.3,,,Vis.,MUY,,121,127,15080OMV,,,,Z,,,,ES AQL,VVS,STD,,,,
2457608.41,12.2,,,Vis.,KTZ,,121,,SE2002,,,,Z,,,,ES AQL,,STD,,,,
2457608.4222,12.4,,,Vis.,GZN,,121,127,13171BNQ,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2457608.43750,12.3,,,Vis.,MUY,,121,127,15080OMV,,,,Z,,,,ES AQL,VVS,STD,,,,
2457609.42,12.2,,,Vis.,KTZ,,121,,SE2002,,,,Z,,,,ES AQL,,STD,,,,
2457609.465,12.3,,,Vis.,PYG,U,121-2,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2457609.78016,13.692,0.019,,B,SXN,,ENSEMBLE,129,12329HK,COKER 30,0,1.283,Z,,13.556,,ES AQL,AAVSO,STD,0,,,
2457609.78493,12.160,0.004,,V,SXN,,ENSEMBLE,141,12329HG,COKER 30,0,1.287,Z,,14.194,,ES AQL,AAVSO,STD,0,,,
2457609.78896,10.021,0.002,,I,SXN,,ENSEMBLE,129,12343AQ,COKER 30,0,1.291,Z,,11.980,,ES AQL,AAVSO,STD,0,,,
2457612.40347,12.6,,,Vis.,OJR,,127,,12457SU,,,,Z,,,,ES AQL,,STD,,,,
2457612.494,12.4,,,Vis.,PYG,U,121-3,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2457613.3819,12.3,,,Vis.,GZN,,121,127,13171BNQ,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2457613.44653,12.3,,,Vis.,MUY,,121,127,15080OMV,,,,Z,,,,ES AQL,VVS,STD,,,,
2457613.75394,13.677,0.023,,B,SXN,,ENSEMBLE,129,12329HK,COKER 30,0,1.278,Z,,13.742,,ES AQL,AAVSO,STD,0,,,
2457613.75904,12.090,0.004,,V,SXN,,ENSEMBLE,141,12329HG,COKER 30,0,1.278,Z,,14.138,,ES AQL,AAVSO,STD,0,,,
2457613.76306,9.967,0.002,,I,SXN,,ENSEMBLE,129,12343AQ,COKER 30,0,1.280,Z,,11.964,,ES AQL,AAVSO,STD,0,,,
2457614.47847,12.4,,,Vis.,MUY,,121,127,15080OMV,,,,Z,,,,ES AQL,VVS,STD,,,,
2457615.45000,12.4,,,Vis.,MUY,,121,127,15080OMV,,,,Z,,,,ES AQL,VVS,STD,,,,
2457615.465,12.3,,,Vis.,PYG,U,121-2,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2457615.77420,13.674,0.017,,B,SXN,,ENSEMBLE,129,12329HK,COKER 30,0,1.294,Z,,13.698,,ES AQL,AAVSO,STD,0,,,
2457615.77904,12.089,0.004,,V,SXN,,ENSEMBLE,141,12329HG,COKER 30,0,1.300,Z,,14.136,,ES AQL,AAVSO,STD,0,,,
2457615.78313,9.955,0.002,,I,SXN,,ENSEMBLE,129,12343AQ,COKER 30,0,1.307,Z,,11.958,,ES AQL,AAVSO,STD,0,,,
2457617.456,12.3,,,Vis.,PYG,U,121-2,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2457620.4021,12.3,,,Vis.,ACO,B,121,127,1009JLL,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2457620.439,12.3,,,Vis.,PYG,U,121-2,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2457620.47639,12.4,,,Vis.,MUY,,121,127,15080OMV,,,,Z,,,,ES AQL,VVS,STD,,,,
2457621.4007,12.4,,,Vis.,GZN,,121,127,13171BNQ,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2457622.39444,12.6,,,Vis.,OJR,,127,,12457SU,,,,Z,,,,ES AQL,,STD,,,,
2457622.4076,12.3,,,Vis.,GZN,,121,127,13171BNQ,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2457623.4125,12.4,,,Vis.,GZN,,121,127,13171BNQ,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2457623.41667,12.3,,,Vis.,MUY,,121,127,15080OMV,,,,Z,,,,ES AQL,VVS,STD,,,,
2457623.43056,12.6,,,Vis.,OJR,,127,,12457SU,,,,Z,,,,ES AQL,,STD,,,,
2457624.41667,12.3,,,Vis.,MUY,,121,127,15080OMV,,,,Z,,,,ES AQL,VVS,STD,,,,
2457624.452,12.4,,,Vis.,PYG,U,121-3,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2457625.40972,12.4,,,Vis.,MUY,,121,127,15080OMV,,,,Z,,,,ES AQL,VVS,STD,,,,
2457625.43819,12.6,,,Vis.,OJR,,127,,12457SU,,,,Z,,,,ES AQL,,STD,,,,
2457626.77576,13.299,0.036,,B,SXN,,ENSEMBLE,129,12329HK,AAVSONET,0,1.363,Z,,13.577,,ES AQL,AAVSO,STD,,,,
2457626.78032,11.889,0.008,,V,SXN,,ENSEMBLE,141,12329HG,AAVSONET,0,1.377,Z,,14.005,,ES AQL,AAVSO,STD,,,,
2457626.78438,9.844,0.085,,I,SXN,,ENSEMBLE,129,12343AQ,AAVSONET,0,1.392,Z,,11.944,,ES AQL,AAVSO,STD,,,,
2457627.38,11.7,,,Vis.,KTZ,,121,,SE2002,,,,Z,,,,ES AQL,,STD,,,,
2457627.466,12.3,,,Vis.,PYG,,121-2,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2457627.74382,13.603,0.100,,B,SXN,,ENSEMBLE,129,12329HK,AAVSONET,0,1.297,Z,,13.682,,ES AQL,AAVSO,STD,,,,
2457627.74840,11.920,0.016,,V,SXN,,ENSEMBLE,141,12329HG,AAVSONET,0,1.303,Z,,13.921,,ES AQL,AAVSO,STD,,,,
2457627.75249,9.859,0.059,,I,SXN,,ENSEMBLE,129,12343AQ,AAVSONET,0,1.311,Z,,11.949,,ES AQL,AAVSO,STD,,,,
2457628.42083,12.6,,,Vis.,OJR,,127,,12457SU,,,,Z,,,,ES AQL,,STD,,,,
2457629.34,11.8,,,Vis.,KTZ,,121,,SE2002,,,,Z,,,,ES AQL,,STD,,,,
2457629.42778,12.4,,,Vis.,MUY,,121,127,15080OMV,,,,Z,,,,ES AQL,VVS,STD,,,,
2457629.460,12.4,,,Vis.,PYG,U,121-3,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2457630.40486,12.4,,,Vis.,MUY,,121,127,15080OMV,,,,Z,,,,ES AQL,VVS,STD,,,,
2457630.421,12.3,,,Vis.,PYG,U,121-2,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2457630.44444,12.6,,,Vis.,OJR,,127,,12457SU,,,,Z,,,,ES AQL,,STD,,,,
2457631.4056,12.4,,,Vis.,GZN,,121,127,13171BNQ,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2457631.41319,12.4,,,Vis.,MUY,,121,127,15080OMV,,,,Z,,,,ES AQL,VVS,STD,,,,
2457631.424,12.4,,,Vis.,PYG,U,121-3,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2457632.39097,12.3,,,Vis.,MUY,,121,127,15080OMV,,,,Z,,,,ES AQL,VVS,STD,,,,
2457632.3958,12.3,,,Vis.,GZN,,121,127,13171BNQ,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2457632.45000,12.6,,,Vis.,OJR,,127,,12457SU,,,,Z,,,,ES AQL,,STD,,,,
2457632.50833,12.5,,,Vis.,JMA,V,12.4,12.7,X16443Y,,,,Z,,,,ES Aql,,STD,,,,
2457633.3347,12.1,,,Vis.,ACO,,121,,1009JLL,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2457633.35,11.9,,,Vis.,KTZ,,121,,SE2002,,,,Z,,,,ES AQL,,STD,,,,
2457633.3944,12.3,,,Vis.,GZN,,121,127,13171BNQ,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2457634.43819,12.6,,,Vis.,OJR,,127,,12457SU,,,,Z,,,,ES AQL,,STD,,,,
2457635.36,11.7,,,Vis.,KTZ,,121,,SE2002,,,,Z,,,,ES AQL,,STD,,,,
2457638.38264,12.6,,,Vis.,OJR,,127,,12457SU,,,,Z,,,,ES AQL,,STD,,,,
2457638.46806,12.2,,,Vis.,JMA,,12.1,12.4,X16443Y,,,,Z,,,,ES AQL,,STD,,,,
2457639.33,11.8,,,Vis.,KTZ,,121,,SE2002,,,,Z,,,,ES AQL,,STD,,,,
2457639.40347,12.3,,,Vis.,MUY,,121,127,15080OMV,,,,Z,,,,ES AQL,VVS,STD,,,,
2457639.4153,12.4,,,Vis.,GZN,,121,127,13171BNQ,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2457639.485,12.3,,,Vis.,PYG,U,121-2,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2457640.3812,12.4,,,Vis.,GZN,,121,127,13171BNQ,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2457640.42500,12.3,,,Vis.,MUY,,121,126,15080OMV,,,,Z,,,,ES AQL,VVS,STD,,,,
2457640.43056,12.6,,,Vis.,OJR,,127,,12457SU,,,,Z,,,,ES AQL,,STD,,,,
2457640.46875,12.3,,,Vis.,JMA,,12.1,12.7,X16443Y,,,,Z,,,,ES AQL,,STD,,,,
2457641.39653,12.3,,,Vis.,MUY,,121,127,15080OMV,,,,Z,,,,ES AQL,VVS,STD,,,,
2457642.3285,11.9,,,Vis.,ACO,,113,121,1009JLL,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2457642.456,12.4,,,Vis.,PYG,U,121-3,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2457643.378,12.4,,,Vis.,MUY,,121,127,X16352PR,,,,Z,,,,ES AQL,VVS,STD,,,,
2457643.394,12.4,,,Vis.,PYG,,121-3,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2457648.398,12.5,,,Vis.,PYG,BU,121-4,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2457652.36944,12.6,,,Vis.,OJR,,127,,12457SU,,,,Z,,,,ES AQL,,STD,,,,
2457653.33611,12.5,,,Vis.,OJR,,123,,12457SU,,,,Z,,,,ES AQL,,STD,,,,
2457655.5581,11.713,0.013,,V,BDLA,B,Ensemble,116,X16533DB,,1,1.401,Z,,11.637,,ES AQL,AAVSO,STD,2,,,
2457655.5750,13.298,0.016,,B,BDLA,B,Ensemble,116,X16533DB,,1,1.401,Z,,12.301,,ES AQL,AAVSO,STD,2,,,
2457656.30,12.4,,,Vis.,KTZ,,121,,SE2002,,,,Z,,,,ES AQL,,STD,,,,
2457656.454,12.3,,,Vis.,MUY,,121,127,X16352PR,,,,Z,,,,ES AQL,VVS,STD,,,,
2457657.312,12.3,,,Vis.,MUY,,121,127,X16352PR,,,,Z,,,,ES AQL,VVS,STD,,,,
2457658.305,12.4,,,Vis.,MUY,,121,127,X16352PR,,,,Z,,,,ES AQL,VVS,STD,,,,
2457659.374,12.5,,,Vis.,PYG,,121-4,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2457659.39375,12.5,,,Vis.,OJR,,123,,12457SU,,,,Z,,,,ES AQL,,STD,,,,
2457660.301,12.5,,,Vis.,MUY,,121,127,X16352PR,,,,Z,,,,ES AQL,VVS,STD,,,,
2457660.36597,12.5,,,Vis.,OJR,,123,,12457SU,,,,Z,,,,ES AQL,,STD,,,,
2457660.85740,13.305,0.030,,B,SXN,,ENSEMBLE,129,12329HK,AAVSONET,0,1.431,Z,,13.655,,ES AQL,AAVSO,STD,,,,
2457660.86002,11.765,0.032,,V,SXN,,ENSEMBLE,141,12329HG,AAVSONET,0,1.437,Z,,14.132,,ES AQL,AAVSO,STD,,,,
2457661.33125,12.5,,,Vis.,OJR,,123,,12457SU,,,,Z,,,,ES AQL,,STD,,,,
2457663.3556,12.4,,,Vis.,GZN,,121,127,13171BNQ,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2457664.33750,12.5,,,Vis.,OJR,,123,,12457SU,,,,Z,,,,ES AQL,,STD,,,,
2457664.3438,12.4,,,Vis.,GZN,,121,127,13171BNQ,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2457664.350,12.5,,,Vis.,PYG,U,121-4,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2457664.351,12.4,,,Vis.,MUY,,121,127,X16352PR,,,,Z,,,,ES AQL,VVS,STD,,,,
2457665.297,12.5,,,Vis.,MUY,,121,127,X16352PR,,,,Z,,,,ES AQL,VVS,STD,,,,
2457666.346,12.3,,,Vis.,MUY,,121,127,X16352PR,,,,Z,,,,ES AQL,VVS,STD,,,,
2457666.58125,12.1,,,Vis.,SXN,,121,124,12282AG,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2457667.295,12.3,,,Vis.,MUY,,121,127,X16352PR,,,,Z,,,,ES AQL,VVS,STD,,,,
2457667.3243,12.3,,,Vis.,GZN,,121,127,13171BNQ,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2457667.341,12.4,,,Vis.,PYG,U,121-3,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2457668.3174,12.3,,,Vis.,GZN,,121,127,13171BNQ,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2457669.3160,12.3,,,Vis.,GZN,,121,127,13171BNQ,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2457672.298,12.2,,,Vis.,MUY,,121,127,X16352PR,,,,Z,,,,ES AQL,VVS,STD,,,,
2457672.340,12.3,,,Vis.,PYG,,121-2,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2457677.426,12.5,,,Vis.,PYG,U,121-4,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2457680.268,12.3,,,Vis.,MUY,,121,127,X16352PR,,,,Z,,,,ES AQL,VVS,STD,,,,
2457682.301,12.4,,,Vis.,PYG,,121-3,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2457682.3549,12.3,,,Vis.,GZN,,121,127,13171BNQ,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2457683.249,12.3,,,Vis.,MUY,,121,127,X16352PR,,,,Z,,,,ES AQL,VVS,STD,,,,
2457683.3431,12.4,,,Vis.,GZN,,121,127,13171BNQ,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2457684.27,12.4,,,Vis.,MUY,,121,127,X16352PR,,,,Z,,,,ES AQL,VVS,STD,,,,
2457684.3458,12.3,,,Vis.,GZN,,121,127,13171BNQ,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2457687.2958,12.3,,,Vis.,GZN,,121,127,13171BNQ,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2457688.2840,12.4,,,Vis.,GZN,,121,127,13171BNQ,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2457689.2882,12.4,,,Vis.,GZN,,121,127,13171BNQ,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2457690.2924,12.4,,,Vis.,GZN,,121,127,13171BNQ,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2457693.218,12.4,,,Vis.,MUY,,121,127,X16352PR,,,,Z,,,,ES AQL,VVS,STD,,,,
2457693.29514,12.5,,,Vis.,OJR,,123,,12457SU,,,,Z,,,,ES Aql,,STD,,,,
2457694.265,12.4,,,Vis.,PYG,U,121-3,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2457702.53675,11.853,0.046,,V,ROE,,ENSEMBLE,121,7489AWP,B,0,1.619,Z,,12.052,,ES AQL,AAVSO,STD,1,,,
2457712.54698,12.101,0.034,,V,PWD,,ENSEMBLE,121,X16961TK,,0,1.601,Z,,12.086,,ES AQL,,STD,,,,
2457714.26,11.9,,,Vis.,KTZ,,121,,SE2002,,,,Z,,,,ES AQL,,STD,,,,
2457721.249,12.2,,,Vis.,PYG,,121-1,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2457808.00412,14.253,0.030,,V,PWD,,ENSEMBLE,141,X17274DW,,0,2.141,Z,,14.115,,ES AQL,,STD,,,,
2457827.94700,13.926,0.034,,V,PWD,,ENSEMBLE,141,X17402MW,,0,2.194,Z,,14.177,,ES AQL,,STD,,,,
2457832.93313,13.781,0.027,,V,PWD,,ENSEMBLE,141,X17702YV,,0,2.200,Z,,14.151,,ES AQL,,STD,,,,
2457843.97544,13.551,0.031,,V,PWD,,ENSEMBLE,127,X18187BJ,,0,1.365,Z,,12.698,,ES AQL,,STD,,,,
2457875.33,13.1,,,Vis.,KTZ,,129,,SE2002,,,,Z,,,,ES AQL,,STD,,,,
2457887.77803,12.742,0.033,,V,PWD,,ENSEMBLE,108,X18779AZW,,0,2.318,Z,,10.826,,ES AQL,,STD,,,,
2457892.38,12.4,,,Vis.,KTZ,,121,129,SE2002,,,,Z,,,,ES AQL,,STD,,,,
2457893.39,12.6,,,Vis.,KTZ,,121,129,SE2002,,,,Z,,,,ES AQL,,STD,,,,
2457900.544,12.3,,,Vis.,MUY,,121,127,X16352PR,,,,Z,,,,ES AQL,VVS,STD,,,,
2457901.45,12.3,,,Vis.,KTZ,,121,129,SE2002,,,,Z,,,,ES AQL,,STD,,,,
2457901.509,12.3,,,Vis.,MUY,,121,127,X16352PR,,,,Z,,,,ES AQL,VVS,STD,,,,
2457905.52,12.3,,,Vis.,MUY,,121,127,X16352PR,,,,Z,,,,ES AQL,VVS,STD,,,,
2457919.6028,12.3,,,Vis.,GZN,,121,127,13171BNQ,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2457920.5590,12.3,,,Vis.,GZN,,121,127,13171BNQ,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2457921.5160,12.3,,,Vis.,GZN,,121,127,13171BNQ,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2457921.70916,12.000,0.029,,V,PWD,,ENSEMBLE,108,X19303RL,,0,1.855,Z,,10.850,,ES AQL,,STD,,,,
2457922.42,12.2,,,Vis.,KTZ,,121,,SE2002,,,,Z,,,,ES AQL,,STD,,,,
2457922.522,12.3,,,Vis.,MUY,,121,127,X16352PR,,,,Z,,,,ES AQL,VVS,STD,,,,
2457922.556,12.2,,,Vis.,PYG,,121-1,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2457922.5924,12.3,,,Vis.,GZN,,121,127,13171BNQ,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2457923.6056,12.3,,,Vis.,GZN,,121,127,13171BNQ,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2457924.45,12.0,,,Vis.,KTZ,,121,,SE2002,,,,Z,,,,ES AQL,,STD,,,,
2457924.5764,12.3,,,Vis.,GZN,,121,127,13171BNQ,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2457931.519,12.3,,,Vis.,MUY,,121,127,X16352PR,,,,Z,,,,ES AQL,VVS,STD,,,,
2457935.45,12.0,,,Vis.,KTZ,,121,,SE2002,,,,Z,,,,ES AQL,,STD,,,,
2457936.527,12.3,,,Vis.,MUY,,121,127,X16352PR,,,,Z,,,,ES AQL,VVS,STD,,,,
2457937.499,12.2,,,Vis.,MUY,,121,127,X16352PR,,,,Z,,,,ES AQL,VVS,STD,,,,
2457938.5667,12.3,,,Vis.,GZN,,121,127,13171BNQ,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2457939.55,12.3,,,Vis.,PYG,,121-2,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2457939.5722,12.3,,,Vis.,GZN,,121,127,13171BNQ,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2457940.492,12.3,,,Vis.,MUY,,121,127,X16352PR,,,,Z,,,,ES AQL,VVS,STD,,,,
2457947.49,12.2,,,Vis.,MUY,,121,127,X16352PR,,,,Z,,,,ES AQL,VVS,STD,,,,
2457948.475,12.3,,,Vis.,MUY,,121,127,X16352PR,,,,Z,,,,ES AQL,VVS,STD,,,,
2457949.5306,12.3,,,Vis.,GZN,,121,127,13171BNQ,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2457950.5472,12.3,,,Vis.,GZN,,121,127,13171BNQ,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2457951.532,12.4,,,Vis.,PYG,,121-3,,AAVSO 1341EZ,,,,Z,,,,ES AQL,BAA-VSS,STD,,,,
2457951.5326,12.3,,,Vis.,GZN,,121,127,13171BNQ,,,,Z,,,,ES AQL,AAVSO,STD,,,,
2457952.484,12.3,,,Vis.,MUY,,121,127,X16352PR,,,,Z,,,,ES AQL,VVS,STD,,,,
